"geoid","region_type","region_name","year","measure","value","measure_type"
51013103402,"tract","Census Tract 1034.02, Arlington County, Virginia",2018,"no_hlth_ins_pct",1,"percent"
51013103402,"tract","Census Tract 1034.02, Arlington County, Virginia",2019,"no_hlth_ins_pct",0.89,"percent"
51013103501,"tract","Census Tract 1035.01, Arlington County, Virginia",2015,"no_hlth_ins_pct",1.35,"percent"
51013103501,"tract","Census Tract 1035.01, Arlington County, Virginia",2016,"no_hlth_ins_pct",2.42,"percent"
51013103501,"tract","Census Tract 1035.01, Arlington County, Virginia",2017,"no_hlth_ins_pct",2.45,"percent"
51013103501,"tract","Census Tract 1035.01, Arlington County, Virginia",2018,"no_hlth_ins_pct",2,"percent"
51013103501,"tract","Census Tract 1035.01, Arlington County, Virginia",2019,"no_hlth_ins_pct",2.52,"percent"
51013103502,"tract","Census Tract 1035.02, Arlington County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51013103502,"tract","Census Tract 1035.02, Arlington County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51013103502,"tract","Census Tract 1035.02, Arlington County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51013103502,"tract","Census Tract 1035.02, Arlington County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51013103502,"tract","Census Tract 1035.02, Arlington County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51013103503,"tract","Census Tract 1035.03, Arlington County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51013103503,"tract","Census Tract 1035.03, Arlington County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51013103503,"tract","Census Tract 1035.03, Arlington County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51013103503,"tract","Census Tract 1035.03, Arlington County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51013103503,"tract","Census Tract 1035.03, Arlington County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51013103601,"tract","Census Tract 1036.01, Arlington County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51013103601,"tract","Census Tract 1036.01, Arlington County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51013103601,"tract","Census Tract 1036.01, Arlington County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51013103601,"tract","Census Tract 1036.01, Arlington County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51013103601,"tract","Census Tract 1036.01, Arlington County, Virginia",2019,"no_hlth_ins_pct",3.02,"percent"
51013103602,"tract","Census Tract 1036.02, Arlington County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51013103602,"tract","Census Tract 1036.02, Arlington County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51013103602,"tract","Census Tract 1036.02, Arlington County, Virginia",2017,"no_hlth_ins_pct",2.45,"percent"
51013103602,"tract","Census Tract 1036.02, Arlington County, Virginia",2018,"no_hlth_ins_pct",1.79,"percent"
51013103602,"tract","Census Tract 1036.02, Arlington County, Virginia",2019,"no_hlth_ins_pct",4.21,"percent"
51013103700,"tract","Census Tract 1037, Arlington County, Virginia",2015,"no_hlth_ins_pct",1.92,"percent"
51013103700,"tract","Census Tract 1037, Arlington County, Virginia",2016,"no_hlth_ins_pct",1.85,"percent"
51013103700,"tract","Census Tract 1037, Arlington County, Virginia",2017,"no_hlth_ins_pct",3.51,"percent"
51013103700,"tract","Census Tract 1037, Arlington County, Virginia",2018,"no_hlth_ins_pct",2.66,"percent"
51013103700,"tract","Census Tract 1037, Arlington County, Virginia",2019,"no_hlth_ins_pct",2.6,"percent"
51013103800,"tract","Census Tract 1038, Arlington County, Virginia",2015,"no_hlth_ins_pct",5.35,"percent"
51013103800,"tract","Census Tract 1038, Arlington County, Virginia",2016,"no_hlth_ins_pct",5.27,"percent"
51013103800,"tract","Census Tract 1038, Arlington County, Virginia",2017,"no_hlth_ins_pct",4.8,"percent"
51013103800,"tract","Census Tract 1038, Arlington County, Virginia",2018,"no_hlth_ins_pct",4.85,"percent"
51013103800,"tract","Census Tract 1038, Arlington County, Virginia",2019,"no_hlth_ins_pct",4.29,"percent"
51510200102,"tract","Census Tract 2001.02, Alexandria city, Virginia",2015,"no_hlth_ins_pct",15.53,"percent"
51510200102,"tract","Census Tract 2001.02, Alexandria city, Virginia",2016,"no_hlth_ins_pct",12.15,"percent"
51510200102,"tract","Census Tract 2001.02, Alexandria city, Virginia",2017,"no_hlth_ins_pct",15.68,"percent"
51510200102,"tract","Census Tract 2001.02, Alexandria city, Virginia",2018,"no_hlth_ins_pct",14.88,"percent"
51510200102,"tract","Census Tract 2001.02, Alexandria city, Virginia",2019,"no_hlth_ins_pct",14.96,"percent"
51510200103,"tract","Census Tract 2001.03, Alexandria city, Virginia",2015,"no_hlth_ins_pct",8.17,"percent"
51510200103,"tract","Census Tract 2001.03, Alexandria city, Virginia",2016,"no_hlth_ins_pct",8.87,"percent"
51510200103,"tract","Census Tract 2001.03, Alexandria city, Virginia",2017,"no_hlth_ins_pct",10.12,"percent"
51510200103,"tract","Census Tract 2001.03, Alexandria city, Virginia",2018,"no_hlth_ins_pct",11.4,"percent"
51510200103,"tract","Census Tract 2001.03, Alexandria city, Virginia",2019,"no_hlth_ins_pct",10.34,"percent"
51510200104,"tract","Census Tract 2001.04, Alexandria city, Virginia",2015,"no_hlth_ins_pct",14.72,"percent"
51510200104,"tract","Census Tract 2001.04, Alexandria city, Virginia",2016,"no_hlth_ins_pct",23.8,"percent"
51510200104,"tract","Census Tract 2001.04, Alexandria city, Virginia",2017,"no_hlth_ins_pct",26.2,"percent"
51510200104,"tract","Census Tract 2001.04, Alexandria city, Virginia",2018,"no_hlth_ins_pct",20.62,"percent"
51510200104,"tract","Census Tract 2001.04, Alexandria city, Virginia",2019,"no_hlth_ins_pct",20.34,"percent"
51510200105,"tract","Census Tract 2001.05, Alexandria city, Virginia",2015,"no_hlth_ins_pct",3.52,"percent"
51510200105,"tract","Census Tract 2001.05, Alexandria city, Virginia",2016,"no_hlth_ins_pct",0.22,"percent"
51510200105,"tract","Census Tract 2001.05, Alexandria city, Virginia",2017,"no_hlth_ins_pct",0.58,"percent"
51510200105,"tract","Census Tract 2001.05, Alexandria city, Virginia",2018,"no_hlth_ins_pct",0.97,"percent"
51510200105,"tract","Census Tract 2001.05, Alexandria city, Virginia",2019,"no_hlth_ins_pct",0.83,"percent"
51510200106,"tract","Census Tract 2001.06, Alexandria city, Virginia",2015,"no_hlth_ins_pct",6.85,"percent"
51510200106,"tract","Census Tract 2001.06, Alexandria city, Virginia",2016,"no_hlth_ins_pct",9.03,"percent"
51510200106,"tract","Census Tract 2001.06, Alexandria city, Virginia",2017,"no_hlth_ins_pct",12.68,"percent"
51510200106,"tract","Census Tract 2001.06, Alexandria city, Virginia",2018,"no_hlth_ins_pct",15.12,"percent"
51510200106,"tract","Census Tract 2001.06, Alexandria city, Virginia",2019,"no_hlth_ins_pct",13.68,"percent"
51510200107,"tract","Census Tract 2001.07, Alexandria city, Virginia",2015,"no_hlth_ins_pct",0.86,"percent"
51510200107,"tract","Census Tract 2001.07, Alexandria city, Virginia",2016,"no_hlth_ins_pct",1.42,"percent"
51510200107,"tract","Census Tract 2001.07, Alexandria city, Virginia",2017,"no_hlth_ins_pct",1.19,"percent"
51510200107,"tract","Census Tract 2001.07, Alexandria city, Virginia",2018,"no_hlth_ins_pct",1.56,"percent"
51510200107,"tract","Census Tract 2001.07, Alexandria city, Virginia",2019,"no_hlth_ins_pct",0.6,"percent"
51510200201,"tract","Census Tract 2002.01, Alexandria city, Virginia",2015,"no_hlth_ins_pct",4.87,"percent"
51510200201,"tract","Census Tract 2002.01, Alexandria city, Virginia",2016,"no_hlth_ins_pct",4.67,"percent"
51510200201,"tract","Census Tract 2002.01, Alexandria city, Virginia",2017,"no_hlth_ins_pct",4.68,"percent"
51510200201,"tract","Census Tract 2002.01, Alexandria city, Virginia",2018,"no_hlth_ins_pct",4.62,"percent"
51510200201,"tract","Census Tract 2002.01, Alexandria city, Virginia",2019,"no_hlth_ins_pct",2.99,"percent"
51510200202,"tract","Census Tract 2002.02, Alexandria city, Virginia",2015,"no_hlth_ins_pct",0.91,"percent"
51510200202,"tract","Census Tract 2002.02, Alexandria city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51510200202,"tract","Census Tract 2002.02, Alexandria city, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51510200202,"tract","Census Tract 2002.02, Alexandria city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51510200202,"tract","Census Tract 2002.02, Alexandria city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51510200301,"tract","Census Tract 2003.01, Alexandria city, Virginia",2015,"no_hlth_ins_pct",9.57,"percent"
51510200301,"tract","Census Tract 2003.01, Alexandria city, Virginia",2016,"no_hlth_ins_pct",10.58,"percent"
51510200301,"tract","Census Tract 2003.01, Alexandria city, Virginia",2017,"no_hlth_ins_pct",9.12,"percent"
51510200301,"tract","Census Tract 2003.01, Alexandria city, Virginia",2018,"no_hlth_ins_pct",6.07,"percent"
51510200301,"tract","Census Tract 2003.01, Alexandria city, Virginia",2019,"no_hlth_ins_pct",7.57,"percent"
51510200302,"tract","Census Tract 2003.02, Alexandria city, Virginia",2015,"no_hlth_ins_pct",7.01,"percent"
51510200302,"tract","Census Tract 2003.02, Alexandria city, Virginia",2016,"no_hlth_ins_pct",10.91,"percent"
51510200302,"tract","Census Tract 2003.02, Alexandria city, Virginia",2017,"no_hlth_ins_pct",10.47,"percent"
51510200302,"tract","Census Tract 2003.02, Alexandria city, Virginia",2018,"no_hlth_ins_pct",12.56,"percent"
51510200302,"tract","Census Tract 2003.02, Alexandria city, Virginia",2019,"no_hlth_ins_pct",13.77,"percent"
51510200303,"tract","Census Tract 2003.03, Alexandria city, Virginia",2015,"no_hlth_ins_pct",3.61,"percent"
51510200303,"tract","Census Tract 2003.03, Alexandria city, Virginia",2016,"no_hlth_ins_pct",1.66,"percent"
51510200303,"tract","Census Tract 2003.03, Alexandria city, Virginia",2017,"no_hlth_ins_pct",1.33,"percent"
51510200303,"tract","Census Tract 2003.03, Alexandria city, Virginia",2018,"no_hlth_ins_pct",2.36,"percent"
51510200303,"tract","Census Tract 2003.03, Alexandria city, Virginia",2019,"no_hlth_ins_pct",1.96,"percent"
51510200403,"tract","Census Tract 2004.03, Alexandria city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51510200403,"tract","Census Tract 2004.03, Alexandria city, Virginia",2016,"no_hlth_ins_pct",0.44,"percent"
51510200403,"tract","Census Tract 2004.03, Alexandria city, Virginia",2017,"no_hlth_ins_pct",0.74,"percent"
51510200403,"tract","Census Tract 2004.03, Alexandria city, Virginia",2018,"no_hlth_ins_pct",0.6,"percent"
51510200403,"tract","Census Tract 2004.03, Alexandria city, Virginia",2019,"no_hlth_ins_pct",0.7,"percent"
51510200404,"tract","Census Tract 2004.04, Alexandria city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51510200404,"tract","Census Tract 2004.04, Alexandria city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51510200404,"tract","Census Tract 2004.04, Alexandria city, Virginia",2017,"no_hlth_ins_pct",0.43,"percent"
51510200404,"tract","Census Tract 2004.04, Alexandria city, Virginia",2018,"no_hlth_ins_pct",0.41,"percent"
51510200404,"tract","Census Tract 2004.04, Alexandria city, Virginia",2019,"no_hlth_ins_pct",0.33,"percent"
51510200405,"tract","Census Tract 2004.05, Alexandria city, Virginia",2015,"no_hlth_ins_pct",11.37,"percent"
51510200405,"tract","Census Tract 2004.05, Alexandria city, Virginia",2016,"no_hlth_ins_pct",10.4,"percent"
51510200405,"tract","Census Tract 2004.05, Alexandria city, Virginia",2017,"no_hlth_ins_pct",8.19,"percent"
51510200405,"tract","Census Tract 2004.05, Alexandria city, Virginia",2018,"no_hlth_ins_pct",11.23,"percent"
51510200405,"tract","Census Tract 2004.05, Alexandria city, Virginia",2019,"no_hlth_ins_pct",8.99,"percent"
51510200406,"tract","Census Tract 2004.06, Alexandria city, Virginia",2015,"no_hlth_ins_pct",8.43,"percent"
51510200406,"tract","Census Tract 2004.06, Alexandria city, Virginia",2016,"no_hlth_ins_pct",7.01,"percent"
51510200406,"tract","Census Tract 2004.06, Alexandria city, Virginia",2017,"no_hlth_ins_pct",8.24,"percent"
51510200406,"tract","Census Tract 2004.06, Alexandria city, Virginia",2018,"no_hlth_ins_pct",10.98,"percent"
51510200406,"tract","Census Tract 2004.06, Alexandria city, Virginia",2019,"no_hlth_ins_pct",11.42,"percent"
51510200407,"tract","Census Tract 2004.07, Alexandria city, Virginia",2015,"no_hlth_ins_pct",3.32,"percent"
51510200407,"tract","Census Tract 2004.07, Alexandria city, Virginia",2016,"no_hlth_ins_pct",3.02,"percent"
51510200407,"tract","Census Tract 2004.07, Alexandria city, Virginia",2017,"no_hlth_ins_pct",1.67,"percent"
51510200407,"tract","Census Tract 2004.07, Alexandria city, Virginia",2018,"no_hlth_ins_pct",0.85,"percent"
51510200407,"tract","Census Tract 2004.07, Alexandria city, Virginia",2019,"no_hlth_ins_pct",0.71,"percent"
51510200500,"tract","Census Tract 2005, Alexandria city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51510200500,"tract","Census Tract 2005, Alexandria city, Virginia",2016,"no_hlth_ins_pct",2.15,"percent"
51510200500,"tract","Census Tract 2005, Alexandria city, Virginia",2017,"no_hlth_ins_pct",4.86,"percent"
51510200500,"tract","Census Tract 2005, Alexandria city, Virginia",2018,"no_hlth_ins_pct",3.16,"percent"
51510200500,"tract","Census Tract 2005, Alexandria city, Virginia",2019,"no_hlth_ins_pct",4.47,"percent"
51510200600,"tract","Census Tract 2006, Alexandria city, Virginia",2015,"no_hlth_ins_pct",5.51,"percent"
51510200600,"tract","Census Tract 2006, Alexandria city, Virginia",2016,"no_hlth_ins_pct",5.11,"percent"
51510200600,"tract","Census Tract 2006, Alexandria city, Virginia",2017,"no_hlth_ins_pct",6.26,"percent"
51510200600,"tract","Census Tract 2006, Alexandria city, Virginia",2018,"no_hlth_ins_pct",6.16,"percent"
51510200600,"tract","Census Tract 2006, Alexandria city, Virginia",2019,"no_hlth_ins_pct",4.76,"percent"
51510200701,"tract","Census Tract 2007.01, Alexandria city, Virginia",2015,"no_hlth_ins_pct",3.16,"percent"
51510200701,"tract","Census Tract 2007.01, Alexandria city, Virginia",2016,"no_hlth_ins_pct",2.89,"percent"
51510200701,"tract","Census Tract 2007.01, Alexandria city, Virginia",2017,"no_hlth_ins_pct",2.7,"percent"
51510200701,"tract","Census Tract 2007.01, Alexandria city, Virginia",2018,"no_hlth_ins_pct",2.21,"percent"
51510200701,"tract","Census Tract 2007.01, Alexandria city, Virginia",2019,"no_hlth_ins_pct",0.65,"percent"
51510200702,"tract","Census Tract 2007.02, Alexandria city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51510200702,"tract","Census Tract 2007.02, Alexandria city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51510200702,"tract","Census Tract 2007.02, Alexandria city, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51510200702,"tract","Census Tract 2007.02, Alexandria city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51510200702,"tract","Census Tract 2007.02, Alexandria city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51510200703,"tract","Census Tract 2007.03, Alexandria city, Virginia",2015,"no_hlth_ins_pct",0.44,"percent"
51510200703,"tract","Census Tract 2007.03, Alexandria city, Virginia",2016,"no_hlth_ins_pct",0.43,"percent"
51510200703,"tract","Census Tract 2007.03, Alexandria city, Virginia",2017,"no_hlth_ins_pct",0.48,"percent"
51510200703,"tract","Census Tract 2007.03, Alexandria city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51510200703,"tract","Census Tract 2007.03, Alexandria city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51510200801,"tract","Census Tract 2008.01, Alexandria city, Virginia",2015,"no_hlth_ins_pct",3.14,"percent"
51510200801,"tract","Census Tract 2008.01, Alexandria city, Virginia",2016,"no_hlth_ins_pct",4.99,"percent"
51510200801,"tract","Census Tract 2008.01, Alexandria city, Virginia",2017,"no_hlth_ins_pct",6.85,"percent"
51510200801,"tract","Census Tract 2008.01, Alexandria city, Virginia",2018,"no_hlth_ins_pct",6.98,"percent"
51510200801,"tract","Census Tract 2008.01, Alexandria city, Virginia",2019,"no_hlth_ins_pct",6.21,"percent"
51510200802,"tract","Census Tract 2008.02, Alexandria city, Virginia",2015,"no_hlth_ins_pct",8.02,"percent"
51510200802,"tract","Census Tract 2008.02, Alexandria city, Virginia",2016,"no_hlth_ins_pct",8.64,"percent"
51510200802,"tract","Census Tract 2008.02, Alexandria city, Virginia",2017,"no_hlth_ins_pct",7.56,"percent"
51510200802,"tract","Census Tract 2008.02, Alexandria city, Virginia",2018,"no_hlth_ins_pct",9.13,"percent"
51510200802,"tract","Census Tract 2008.02, Alexandria city, Virginia",2019,"no_hlth_ins_pct",10.66,"percent"
51510200900,"tract","Census Tract 2009, Alexandria city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51510200900,"tract","Census Tract 2009, Alexandria city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51510200900,"tract","Census Tract 2009, Alexandria city, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51510200900,"tract","Census Tract 2009, Alexandria city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51510200900,"tract","Census Tract 2009, Alexandria city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51510201000,"tract","Census Tract 2010, Alexandria city, Virginia",2015,"no_hlth_ins_pct",0.68,"percent"
51510201000,"tract","Census Tract 2010, Alexandria city, Virginia",2016,"no_hlth_ins_pct",0.89,"percent"
51510201000,"tract","Census Tract 2010, Alexandria city, Virginia",2017,"no_hlth_ins_pct",0.37,"percent"
51510201000,"tract","Census Tract 2010, Alexandria city, Virginia",2018,"no_hlth_ins_pct",0.37,"percent"
51510201000,"tract","Census Tract 2010, Alexandria city, Virginia",2019,"no_hlth_ins_pct",0.38,"percent"
51510201100,"tract","Census Tract 2011, Alexandria city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51510201100,"tract","Census Tract 2011, Alexandria city, Virginia",2016,"no_hlth_ins_pct",7,"percent"
51510201100,"tract","Census Tract 2011, Alexandria city, Virginia",2017,"no_hlth_ins_pct",8.09,"percent"
